rtt_ms,jitter_ms,loss_pct,throughput_kbps,cwnd,state
52.88227688165746,31.447562128990814,10.393099513384412,1255.189433207879,12.5884816445262,DEGRADED
316.18816364894224,45.99684739127059,26.11279095561342,693.2759489502214,0.6092939816834759,POSSIBLE_PATH_FAILURE
137.42614141781078,46.87822488111127,8.654201210146125,1264.2791118715445,1.7547681830825574,DEGRADED
63.80967417188935,7.50062981171798,0.5418315206760389,3743.2071855515687,44.02459237240151,CONGESTED
245.71777067584168,89.79209433500282,13.13753166482533,2287.706381454687,40.181546099406425,UNSTABLE
134.31316589763418,10.771952460457136,3.094159250404583,2023.6023990686597,11.35996084028394,DEGRADED
78.25969389139954,15.639558945356566,0.0,3450.360835514026,17.825178330702357,CONGESTED
0.0,4.618389463706345,0.17308076902651445,12011.26887901539,84.5032291019971,STABLE
79.33600883038923,13.164624648292993,2.400839978013693,2082.0265277151075,32.14643949994894,CONGESTED
29.00699449574678,52.50475917015949,0.916145343957913,617.5451442408,30.34309339363797,UNSTABLE
62.605539033813216,61.36624743384623,14.337671250539229,2000.815702123064,29.49155977517775,UNSTABLE
388.74794544190576,71.99704333297066,39.00533605526998,651.6628074538935,2.9533583953833795,POSSIBLE_PATH_FAILURE
121.5287346546345,26.10675083482829,5.075893659698353,1528.2375955409461,10.357364058340035,DEGRADED
311.1821548098103,23.63988147147696,4.524738841678598,582.8337427873038,0.4687216365676674,POSSIBLE_PATH_FAILURE
71.676640746493,58.98840850802687,3.190288588499218,2924.546321427707,17.15165471555649,UNSTABLE
167.68814100884174,48.54881683572734,9.041534963506518,515.5961122420063,2.883442090534558,UNSTABLE
11.112026867690815,3.140838254654578,0.7852830448060075,10140.030455272821,57.32340284489932,STABLE
198.72376129161503,96.71184789251289,17.32073342586285,684.8299327754085,5.3241903554428065,POSSIBLE_PATH_FAILURE
272.1786313154187,48.541717639056344,12.015149883123524,1041.864959023384,5.469845197809467,POSSIBLE_PATH_FAILURE
79.13213782801229,32.15775320362276,4.9912087225242185,556.2263855171268,13.910544838711822,DEGRADED
20.994774730157385,4.281981438789947,0.19966408340063296,7393.041075898189,69.83860402712618,STABLE
151.46710469248353,13.055260111220491,8.960411325453379,4221.6371876756275,30.192284962376718,UNSTABLE
18.48752353253624,3.026711183087346,0.46680387613170476,9252.253837867669,52.75617731890038,STABLE
71.94903493650101,8.745650943190261,3.9568878766319253,1884.1266818445483,26.395071012326397,CONGESTED
14.992552562430838,5.583372931317346,0.2388228610687607,7943.292537869182,71.44790216058705,STABLE
67.48727907964503,2.1742841823348122,0.5231876461455062,4472.835531250513,21.27830025774549,CONGESTED
21.840578312715657,4.303081241287918,0.0,11165.993500894,14.53644739757749,STABLE
107.31932179673757,15.50095636343903,2.2361065516103102,995.4357915420278,11.328799412087973,DEGRADED
22.32676211354704,2.5941161126492593,0.20329486777472042,10922.868754917019,25.418577065154977,STABLE
30.01745397651507,0.45076319596898795,0.1432262910294825,3903.4737335689797,62.65139419791305,STABLE
265.4539040176175,55.7540290149247,47.491599980614595,213.45344683182793,5.0572367464782,POSSIBLE_PATH_FAILURE
105.51760625486855,84.490306260732,32.85966283851513,883.5345473469501,1.2278693794410542,POSSIBLE_PATH_FAILURE
177.67852615902075,55.73813967455099,2.2529783087593325,2209.8966703655256,19.808884321141534,UNSTABLE
23.959338744308237,5.616493213759821,0.06533671391588458,8867.1087798256,20.081848277604138,STABLE
17.606443725269756,5.380827126587488,0.0,9702.135871813805,79.45584722871482,STABLE
8.566889542325995,53.541015988086755,10.284438412595286,4850.18715427063,11.884670938254104,UNSTABLE
244.73813283386318,80.4078368181008,15.5357656548555,139.5728814904163,0.0,POSSIBLE_PATH_FAILURE
340.36927685266215,77.00874582757913,44.62635443922286,490.7166148539769,7.13364473452164,POSSIBLE_PATH_FAILURE
407.96769617496966,94.3934096645335,12.645853419034935,1215.7119616626742,9.30362804511615,POSSIBLE_PATH_FAILURE
17.13777050159331,3.175925792662004,0.34604556414478505,10498.961299475945,46.50703563635352,STABLE
202.4843979041986,105.83660447919642,8.105213787170234,1361.158592579537,10.777257623168722,UNSTABLE
84.28454478547246,64.14583231660787,15.673256358390022,2873.987661825998,17.798901990528634,UNSTABLE
201.02379763807963,46.07934679455306,0.43439571459839854,2808.357016828012,11.100105842465885,UNSTABLE
34.7927451067423,1.1378530241157936,0.0,12864.74119944662,60.56299820448406,STABLE
19.87680707070689,2.931050269930734,0.4883280458360649,9644.239303191389,27.083976558219724,STABLE
277.6802813772418,52.03804005772044,43.324867782295826,535.1707803580052,5.879134384518386,POSSIBLE_PATH_FAILURE
303.7162141730142,21.521157492267342,22.139195796557676,1298.8354971516248,0.0,POSSIBLE_PATH_FAILURE
164.88597354909746,56.73729836239992,13.818396289085523,166.44713188039583,2.330684218827855,POSSIBLE_PATH_FAILURE
0.4896481134616373,1.6988727591888158,0.0,9175.338795915319,50.7612962146594,STABLE
84.42143107404749,33.492027735404236,2.4358864920813184,989.4839002724871,11.980466384336935,DEGRADED
132.6184550223322,27.278207790621323,1.2756441123430227,1944.848102354769,18.780134713111266,DEGRADED
151.35105095434028,45.652094961876585,6.34777812207807,431.7602363692581,20.763122357798128,DEGRADED
132.905034138769,13.187853154030481,9.978597799275681,1738.0727160974288,11.350611250605251,DEGRADED
308.2262506627749,57.944774123192516,24.077207857174773,952.9400064088659,10.945425013088926,POSSIBLE_PATH_FAILURE
105.18007556746704,0.0,13.160628066701868,3523.7468742783667,8.685286977313364,UNSTABLE
291.69820418656116,57.50551103134541,63.52467948326449,400.7943284244628,9.35466924817753,POSSIBLE_PATH_FAILURE
60.18340469541956,65.89262817212763,7.033577143634711,2398.8436344664387,35.55988292201529,UNSTABLE
33.61107696719776,5.05722810843651,1.30923827012494,2213.04800605482,26.442064229845677,CONGESTED
30.190436932417626,6.004058503686261,0.0,6373.340251917128,80.97807430343165,STABLE
87.91231194694612,28.542313054271848,3.3029829283998247,57.56430670772443,27.973459969673215,DEGRADED
21.89843392837443,5.239001361605832,0.2357371788098833,6322.7325103887015,61.515830999287054,STABLE
105.23359883065207,105.23779077975499,5.497858093547261,554.608841451203,44.67427617124274,UNSTABLE
67.3407399052469,60.95500061961473,8.035836131160606,0.0,0.0,UNSTABLE
97.07121653966499,42.513828427103,12.947467527872117,4104.7263586430445,3.2124862466440547,UNSTABLE
20.31085587771153,8.71487684627973,0.48983890430123184,10015.3431367636,72.02207888040027,STABLE
41.146276610326794,12.044195627102237,2.7588845020526964,7018.083641530606,8.209337940895228,CONGESTED
92.86437372843766,22.395689259042868,3.8127552618234057,1494.6082294077994,4.286727203684542,DEGRADED
177.4029932889366,75.98553763664145,52.65258613550647,609.6372610284795,7.27579175366969,POSSIBLE_PATH_FAILURE
219.6325803579063,36.31681760270768,31.189616909372866,203.60875978946532,7.767625465700439,POSSIBLE_PATH_FAILURE
44.57424092075892,5.2387943239967605,0.4152045372826032,6527.010570923303,44.0370859042713,STABLE
18.93818069377424,0.8448335047925748,0.0,13105.404229826016,71.70278914922153,STABLE
217.68015777185724,40.27585829292802,6.649921869881527,1388.498237480793,12.349164013533096,DEGRADED
178.8616858883757,27.46424876195605,11.390658618217092,972.8484490557348,0.0,UNSTABLE
157.1824301282623,73.32667186129524,6.725850218978373,2042.349412424875,32.959638054443474,UNSTABLE
35.81967771745004,13.75992523011305,2.262607161783597,4703.855313532893,28.23700507671234,CONGESTED
92.88274164444033,41.749100567624026,3.3897381805774804,1996.2770896040324,6.611656042497533,UNSTABLE
91.88417316207169,78.66000793624188,0.0,1616.4665296281767,25.941578701431204,UNSTABLE
148.21546835607262,53.9258859511451,7.215883632650564,1942.4609548879896,18.901813478879838,UNSTABLE
100.51962144461235,31.481613981076336,7.067170450921433,550.8501439526086,12.563696144822472,DEGRADED
34.03821392066557,5.254709523284845,0.0,10867.117026585736,60.43396342119832,STABLE
132.5337261477938,15.395421503214848,10.430988139294225,1622.3229620768072,19.722327483592796,DEGRADED
33.58648082134317,84.35805210244772,32.204773929582984,208.1338063016966,1.9463651256909755,POSSIBLE_PATH_FAILURE
63.98324303410697,0.0,2.9798641986128684,3135.763232458132,0.49238350449779844,CONGESTED
31.478126607335636,2.620888976921443,0.6264880934246625,9504.1438565862,77.84746749022904,STABLE
129.09201880251098,39.22857574856792,1.4293367175372733,1866.561161856161,23.46605414584207,DEGRADED
233.66103465227695,98.29016395871479,27.15185180141894,1191.8814286093625,7.159357291028348,POSSIBLE_PATH_FAILURE
83.34777747813976,67.99642933751332,8.882346882313946,4276.266973767924,13.19019463005365,UNSTABLE
158.876111354847,4.559145691247508,4.6948384305534905,1184.6261794621912,14.452333096307346,DEGRADED
20.11445439091466,1.4280467841372892,0.40702742455261864,10805.685367945007,48.95947463681156,STABLE
26.37422279493404,83.64405720977221,3.8674373029059783,218.9887155302024,17.80061644725396,UNSTABLE
54.46558479881222,13.445524274736918,0.3597720037487857,537.8115972962582,31.762474979268024,CONGESTED
153.3677977670411,6.301701060081363,7.131305536953786,1332.1911458280576,28.55154793879499,DEGRADED
19.462174491816796,6.825909615463504,0.3167112771301289,8431.448423110858,82.4620422052179,STABLE
136.8918687376396,38.12214812872179,2.6292585621672844,1100.8376898228216,0.0,DEGRADED
68.29130529095092,13.464361355890606,1.3079040371063766,5984.550309915448,40.30009382679494,CONGESTED
132.29703099118743,11.456828118464486,1.547030273789086,2456.4022256397284,25.059797344349057,DEGRADED
168.58483979927223,98.86136157385347,4.706535431414046,0.0,4.388105304335568,POSSIBLE_PATH_FAILURE
102.25775457025458,54.16107649064612,6.057713910294492,1213.7127780330961,4.445333235862872,UNSTABLE
172.80527141123846,56.35038602886891,3.342035669391386,2585.0625408912697,23.466551958073264,UNSTABLE
151.89262236485203,59.51668102410856,9.958034648655296,897.1480851602553,11.307865685214903,DEGRADED
42.81911696029117,7.586965754141779,0.0,4551.272736659587,40.298550793919695,CONGESTED
230.67302834157277,64.621159910656,39.680319466762114,429.1159667689321,1.5843149814141118,POSSIBLE_PATH_FAILURE
21.879735874861044,8.619137940192784,0.1902577028247635,10259.125718810135,95.63792451729853,STABLE
72.03825698078724,15.89253178730319,1.0143997564007583,3536.464038824496,4.4140195359358,CONGESTED
82.02935221686344,8.198207490329125,0.0,4058.185199290436,22.972281960197314,CONGESTED
8.112369456771491,0.0,0.08857467917537942,10580.940481414496,66.45818460809446,STABLE
154.86409510075129,36.13486673067058,10.871384346914258,2244.2126089851663,0.0,DEGRADED
64.76648827549751,34.524713857464135,8.153860595523401,2686.9290541101564,16.48672840402743,DEGRADED
182.0613775102472,55.85371931627453,33.37435971263757,60.55155343419847,2.075014437429286,POSSIBLE_PATH_FAILURE
146.3937191306507,55.96852827340319,3.9345629154647868,1819.219852025756,1.194072420474125,DEGRADED
24.633698060326868,7.242286805267335,0.26775795089496573,8117.259171455486,54.43364880576678,STABLE
100.97899996051086,18.672087588820766,0.0,2352.9159574846053,41.075977746843236,CONGESTED
37.23665720783297,1.6561759526406463,0.0,7807.7899424168045,28.79265052113809,STABLE
20.03796251621459,4.687873783106712,0.0,8880.61345377865,72.22122400147886,STABLE
477.7915730496531,94.07319460739919,45.55617020764816,536.1073901568213,4.850198917659265,POSSIBLE_PATH_FAILURE
17.988953454811696,0.8485280827095352,0.3773962186557453,8529.520357372297,44.62908420417179,STABLE
280.27766386784344,44.29803490510628,4.51660481115707,1019.3068384908532,2.9376476616568508,POSSIBLE_PATH_FAILURE
27.62926482336937,3.9540702544529163,0.0,9022.113266742364,28.294907547844694,STABLE
133.63137768845172,88.3840644772537,7.423600608310565,1131.9409880458215,27.025832453011493,UNSTABLE
4.661385950838623,1.750793183569642,0.0,10656.3153244532,92.1239832003298,STABLE
97.19273442564636,8.806093592909196,10.919283608416155,1275.5328838842681,12.49226430649612,DEGRADED
322.2170003815554,121.02054175477645,17.739609734533865,481.0389383028261,8.436941547865212,POSSIBLE_PATH_FAILURE
18.463148956379822,0.0,0.2305461839309896,4943.081674333687,83.98340937354412,STABLE
105.1872226991336,29.14302876936953,8.54158374538672,1562.646037869725,13.702499689820526,DEGRADED
351.05880049829847,65.76319477317138,46.72124624445395,235.83111586343085,11.59741798364059,POSSIBLE_PATH_FAILURE
19.22643820179146,2.0890375022903656,0.48092012510439414,7032.495041318645,100.35618743211785,STABLE
119.01274284181527,26.586216346112217,4.6740734778645505,1029.5077217299624,16.01924708048232,DEGRADED
87.6760181274225,9.88821342705295,0.0,5055.93593480374,28.112040614517618,CONGESTED
36.38138134208968,0.0,1.8164963788087922,4409.101423159327,18.132343834522697,CONGESTED
23.68750784082499,0.0,0.0,11978.984035456415,97.617526140157,STABLE
54.96863535691378,17.63348350054263,4.570921190651273,2610.2477092513946,21.26620750883599,DEGRADED
334.46725524468013,94.99055588863739,53.43885315668827,926.2143782374337,12.268843344755354,POSSIBLE_PATH_FAILURE
136.9264405817982,84.60076374197722,6.257419450506192,1740.4142966803702,34.421854393166434,UNSTABLE
33.67771215276049,67.19932140282923,14.501332046480513,2165.349607940162,43.00338019923748,UNSTABLE
23.114528343034394,3.318595567659281,0.339898631651125,6832.869100191613,52.184581157333575,STABLE
89.53085082994795,8.39024502990673,4.188200865279006,2577.5374391966798,15.765941376296569,DEGRADED
453.39276502356086,63.14346229082759,73.1578361637511,452.45523653657347,5.678368363895881,POSSIBLE_PATH_FAILURE
222.1582218100808,66.69457234913536,57.38797506730053,0.0,0.0,POSSIBLE_PATH_FAILURE
24.08036176881267,1.5122781458087315,0.2496836450697955,5857.540811576628,0.0,STABLE
141.21981641928357,56.41367346194979,19.16465893627587,465.8167176695854,0.2900412923039788,POSSIBLE_PATH_FAILURE
22.28228330138905,1.1771127537254193,0.153460060645822,8360.442164393544,7.516664449971664,STABLE
98.00705713935204,25.088509929623825,2.717259560577447,1968.1986586395521,21.188301877767856,DEGRADED
120.67566680086338,36.29910421128737,2.2115749338124426,605.730559213487,14.613124103142912,DEGRADED
20.511420585521616,1.7398349794886612,0.29133065684414466,10333.130053034409,98.47254440845435,STABLE
61.010300282671054,17.233882703131012,4.480501393002679,1256.5338617522607,28.823239142738398,DEGRADED
68.92149139826394,16.45157951825358,2.35355362175238,2594.209284298656,20.55014143764292,CONGESTED
11.4079398142443,1.7589627587026768,0.10132403889998687,6911.549277879907,74.65421885538713,STABLE
189.70818429103898,15.593635807913639,1.6774741862935763,81.7828764721935,12.684020078695792,DEGRADED
170.023175491193,100.29142966339879,13.660981750135448,1219.5443697983433,38.644712384723114,UNSTABLE
12.878979581210611,3.4485946143631887,0.09645293982713062,13452.596148105737,42.55229783412415,STABLE
188.70040570031802,25.590513766552867,13.794078207580522,521.2186255528443,8.97110543574726,POSSIBLE_PATH_FAILURE
75.91343771795708,40.030128664536974,2.6071590248994263,1342.2786339685194,16.13537802626461,DEGRADED
276.5960314059673,40.88243053182824,31.503852091713465,0.0,8.179850999290855,POSSIBLE_PATH_FAILURE
143.28059338984642,88.81000128454383,0.0,2103.3986462230782,32.40263503356506,UNSTABLE
432.2088350354948,70.98333358885021,24.891775309849805,1005.5958199344209,0.0,POSSIBLE_PATH_FAILURE
96.61176152047946,11.489430177450506,2.728091732937946,1007.0303816136561,40.68464727966687,CONGESTED
344.6306015190259,36.18537693298537,73.15740310289166,0.0,15.192015017202799,POSSIBLE_PATH_FAILURE
407.61877323197126,86.2119682903228,32.98269480862551,96.8922328609741,9.5123653282017,POSSIBLE_PATH_FAILURE
59.11485931431526,14.525274118034217,0.7051826535841245,5802.496825337586,25.08865144223143,CONGESTED
85.46259209104755,89.56775631654037,7.113509560696121,2091.744522209204,23.817687374984374,UNSTABLE
355.0564475002513,87.75585771537132,24.57454629978774,0.0,3.602117667854581,POSSIBLE_PATH_FAILURE
61.885077602574626,12.983284614456242,1.5421806952686108,2544.5312802764424,25.55538663276451,CONGESTED
107.70616067491616,109.47761635578213,36.12966240399465,0.0,1.8807155161338263,POSSIBLE_PATH_FAILURE
10.348832377676281,2.244386934483456,0.30768693219544135,7889.696364086211,46.7330111667108,STABLE
150.7877795155215,43.69895259091813,10.906867821687745,1887.8227026447462,12.036570656794442,UNSTABLE
